2019-12-02;226
2019-12-01;40
2019-11-30;34
2019-11-29;218
2019-11-28;239
2019-11-27;185
2019-11-26;236
2019-11-25;244
2019-11-24;59
2019-11-23;66
2019-11-22;198
2019-11-21;242
2019-11-20;197
2019-11-19;183
2019-11-18;193
2019-11-17;54
2019-11-16;42
2019-11-15;64
2019-11-14;123
2019-11-13;263
2019-11-12;242
2019-11-11;97
2019-11-10;27
2019-11-09;70
2019-11-08;270
2019-11-07;242
2019-11-06;243
2019-11-05;316
2019-11-04;304
2019-11-03;56
2019-11-02;48
2019-11-01;292
2019-10-31;294
2019-10-30;255
2019-10-29;280
2019-10-28;69
2019-10-27;67
2019-10-26;38
2019-10-25;249
2019-10-24;259
2019-10-23;115
2019-10-22;285
2019-10-21;300
2019-10-20;50
2019-10-19;60
2019-10-18;128
2019-10-17;297
2019-10-16;159
2019-10-15;273
2019-10-14;293
2019-10-13;56
2019-10-12;50
2019-10-11;72
2019-10-10;72
2019-10-09;90
2019-10-08;78
2019-10-07;63
2019-10-06;60
2019-10-05;30
2019-10-04;62
2019-10-03;51
2019-10-02;44
2019-10-01;20
2019-09-30;52
2019-09-29;103
2019-09-28;40
2019-09-27;236
2019-09-26;225
2019-09-25;217
2019-09-24;279
2019-09-23;274
2019-09-22;29
2019-09-21;44
2019-09-20;280
2019-09-19;290
2019-09-18;299
2019-09-17;290
2019-09-16;306
2019-09-15;23
2019-09-14;8
2019-09-13;227
2019-09-12;107
2019-09-11;240
2019-09-10;250
2019-09-09;230
2019-09-08;19
2019-09-07;26
2019-09-06;65
2019-09-05;126
2019-09-04;189
2019-09-03;292
2019-09-02;287
2019-09-01;56
2019-08-31;39
2019-08-30;258
2019-08-29;243
2019-08-28;272
2019-08-27;256
2019-08-26;195
2019-08-25;38
2019-08-24;33
2019-08-23;114
2019-08-22;269
2019-08-21;252
2019-08-20;279
2019-08-19;268
2019-08-18;36
2019-08-17;11
2019-08-16;243
2019-08-15;247
2019-08-14;261
2019-08-13;260
2019-08-12;252
2019-08-11;21
2019-08-10;6
2019-08-09;244
2019-08-08;235
2019-08-07;222
2019-08-06;216
2019-08-05;235
2019-08-04;24
2019-08-03;31
2019-08-02;216
2019-08-01;186
2019-07-31;80
2019-07-30;231
2019-07-29;257
2019-07-28;34
2019-07-27;29
2019-07-26;257
2019-07-25;262
2019-07-24;211
2019-07-23;262
2019-07-22;280
2019-07-21;27
2019-07-20;2
2019-07-19;13
2019-07-18;32
2019-07-17;36
2019-07-16;47
2019-07-15;46
2019-07-14;23
2019-07-13;26
2019-07-12;35
2019-07-11;35
2019-07-10;41
2019-07-09;38
2019-07-08;35
2019-07-07;31
2019-07-06;14
2019-07-05;148
2019-07-04;241
2019-07-03;249
2019-07-02;252
2019-07-01;257
2019-06-30;46
2019-06-29;32
2019-06-28;228
2019-06-27;258
2019-06-26;263
2019-06-25;268
2019-06-24;257
2019-06-23;31
2019-06-22;38
2019-06-21;244
2019-06-20;238
2019-06-19;240
2019-06-18;283
2019-06-17;264
2019-06-16;19
2019-06-15;12
2019-06-14;223
2019-06-13;278
2019-06-12;233
2019-06-11;282
2019-06-10;298
2019-06-09;49
2019-06-08;36
2019-06-07;233
2019-06-06;213
2019-06-05;206
2019-06-04;152
2019-06-03;48
2019-06-02;6
2019-06-01;2
2019-05-31;68
2019-05-30;244
2019-05-29;61
2019-05-28;236
2019-05-27;284
2019-05-26;27
2019-05-25;23
2019-05-24;281
2019-05-23;241
2019-05-22;261
2019-05-21;237
2019-05-20;245
2019-05-19;45
2019-05-18;21
2019-05-17;271
2019-05-16;277
2019-05-15;190
2019-05-14;311
2019-05-13;271
2019-05-12;30
2019-05-11;36
2019-05-10;274
2019-05-09;290
2019-05-08;282
2019-05-07;266
2019-05-06;296
2019-05-05;49
2019-05-04;41
2019-05-03;281
2019-05-02;205
2019-05-01;199
2019-04-30;93
2019-04-29;35
2019-04-28;52
2019-04-27;47
2019-04-26;56
2019-04-25;51
2019-04-24;57
2019-04-23;43
2019-04-22;37
2019-04-21;13
2019-04-20;37
2019-04-19;54
2019-04-18;39
2019-04-17;68
2019-04-16;36
2019-04-15;47
2019-04-14;42
2019-04-13;58
2019-04-12;28
2019-04-11;22
2019-04-10;68
2019-04-09;68
2019-04-08;67
2019-04-07;31
2019-04-06;41
2019-04-05;23
2019-04-04;87
2019-04-03;50
2019-04-02;48
2019-04-01;69
2019-03-31;47
2019-03-30;57
2019-03-29;48
2019-03-28;71
2019-03-27;44
2019-03-26;59
2019-03-25;94
2019-03-24;62
2019-03-23;60
2019-03-22;68
2019-03-21;67
2019-03-20;79
2019-03-19;77
2019-03-18;52
2019-03-17;26
2019-03-16;25
2019-03-15;5
2019-03-14;70
2019-03-13;75
2019-03-12;88
2019-03-11;71
2019-03-10;28
2019-03-09;53
2019-03-08;38
2019-03-07;72
2019-03-06;68
2019-03-05;63
2019-03-04;72
2019-03-03;69
2019-03-02;44
2019-03-01;74
2019-02-28;70
2019-02-27;72
2019-02-26;94
2019-02-25;35
2019-02-24;29
2019-02-23;44
2019-02-22;64
2019-02-21;83
2019-02-20;68
2019-02-19;85
2019-02-18;76
2019-02-17;48
2019-02-16;38
2019-02-15;74
2019-02-14;79
2019-02-13;85
2019-02-12;82
2019-02-11;85
2019-02-10;72
2019-02-09;53
2019-02-08;90
2019-02-07;73
2019-02-06;69
2019-02-05;86
2019-02-04;81
2019-02-03;73
2019-02-02;52
2019-02-01;53
2019-01-31;69
2019-01-30;79
2019-01-29;77
2019-01-28;65
2019-01-27;57
2019-01-26;51
2019-01-25;60
2019-01-24;70
2019-01-23;53
2019-01-22;89
2019-01-21;70
2019-01-20;54
2019-01-19;44
2019-01-18;55
2019-01-17;57
2019-01-16;57
2019-01-15;56
2019-01-14;25
2019-01-13;36
2019-01-12;40
2019-01-11;58
2019-01-10;45
2019-01-09;47
2019-01-08;55
2019-01-07;44
2019-01-06;60
2019-01-05;39
2019-01-04;54
2019-01-03;43
2019-01-02;41
2019-01-01;42
2018-12-31;50
2018-12-30;40
2018-12-29;47
2018-12-28;40
2018-12-27;60
2018-12-26;56
2018-12-25;19
2018-12-24;42
2018-12-23;39
2018-12-22;23
2018-12-21;41
2018-12-20;30
2018-12-19;11
2018-12-18;61
2018-12-17;71
2018-12-16;50
2018-12-15;32
2018-12-14;52
2018-12-13;44
2018-12-12;32
2018-12-11;49
2018-12-10;60
2018-12-09;51
2018-12-08;56
2018-12-07;46
2018-12-06;39
2018-12-05;44
2018-12-04;61
2018-12-03;51
2018-12-02;29
2018-12-01;35
2018-11-30;45
2018-11-29;59
2018-11-28;22
2018-11-27;47
2018-11-26;25
2018-11-25;13
2018-11-24;22
2018-11-23;39
2018-11-22;43
2018-11-21;46
2018-11-20;24
2018-11-19;35
2018-11-18;27
2018-11-17;29
2018-11-16;45
2018-11-15;69
2018-11-14;50
2018-11-13;68
2018-11-12;70
2018-11-11;49
2018-11-10;49
2018-11-09;10
2018-11-08;50
2018-11-07;73
2018-11-06;70
2018-11-05;81
2018-11-04;59
2018-11-03;31
2018-11-02;54
2018-11-01;35
2018-10-31;47
2018-10-30;17
2018-10-29;32
2018-10-28;39
2018-10-27;39
2018-10-26;59
2018-10-25;44
2018-10-24;63
2018-10-23;78
2018-10-22;70
2018-10-21;52
2018-10-20;42
2018-10-19;54
2018-10-18;45
2018-10-17;38
2018-10-16;65
2018-10-15;59
2018-10-14;27
2018-10-13;24
2018-10-12;24
2018-10-11;29
2018-10-10;36
2018-10-09;58
2018-10-08;45
2018-10-07;32
2018-10-06;33
2018-10-05;27
2018-10-04;42
2018-10-03;38
2018-10-02;50
2018-10-01;55
2018-09-30;29
2018-09-29;50
2018-09-28;42
2018-09-27;62
2018-09-26;38
2018-09-25;35
2018-09-24;41
2018-09-23;43
2018-09-22;34
2018-09-21;30
2018-09-20;62
2018-09-19;39
2018-09-18;46
2018-09-17;50
2018-09-16;62
2018-09-15;75
2018-09-14;57
2018-09-13;51
2018-09-12;43
2018-09-11;36
2018-09-10;42
2018-09-09;28
2018-09-08;54
2018-09-07;44
2018-09-06;53
2018-09-05;25
2018-09-04;11
2018-09-03;10
2018-09-02;26
2018-09-01;32
2018-08-31;16
2018-08-30;38
2018-08-29;19
2018-08-28;34
2018-08-27;0
2018-08-26;0
2018-08-25;0
2018-08-24;0
2018-08-23;0
2018-08-22;0
2018-08-21;0
