2018-06-06;55
2018-06-05;114
2018-06-04;18
2018-06-03;12
2018-06-02;27
2018-06-01;93
2018-05-31;147
2018-05-30;135
2018-05-29;123
2018-05-28;78
2018-05-27;26
2018-05-26;39
2018-05-25;133
2018-05-24;177
2018-05-23;165
2018-05-22;184
2018-05-21;172
2018-05-20;50
2018-05-19;62
2018-05-18;146
2018-05-17;148
2018-05-16;146
2018-05-15;95
2018-05-14;140
2018-05-13;30
2018-05-12;36
2018-05-11;152
2018-05-10;199
2018-05-09;203
2018-05-08;194
2018-05-07;191
2018-05-06;76
2018-05-05;58
2018-05-04;180
2018-05-03;183
2018-05-02;202
2018-05-01;183
2018-04-30;136
2018-04-29;17
2018-04-28;8
2018-04-27;119
2018-04-26;145
2018-04-25;76
2018-04-24;164
2018-04-23;150
2018-04-22;49
2018-04-21;66
2018-04-20;100
2018-04-19;115
2018-04-18;138
2018-04-17;133
2018-04-16;68
2018-04-15;39
2018-04-14;73
2018-04-13;127
2018-04-12;112
2018-04-11;43
2018-04-10;45
2018-04-09;153
2018-04-08;67
2018-04-07;64
2018-04-06;171
2018-04-05;181
2018-04-04;185
2018-04-03;122
2018-04-02;50
2018-04-01;61
2018-03-31;59
2018-03-30;48
2018-03-29;150
2018-03-28;211
2018-03-27;221
2018-03-26;229
2018-03-25;73
2018-03-24;35
2018-03-23;101
2018-03-22;63
2018-03-21;203
2018-03-20;241
2018-03-19;199
2018-03-18;60
2018-03-17;61
2018-03-16;208
2018-03-15;230
2018-03-14;220
2018-03-13;209
2018-03-12;214
2018-03-11;62
2018-03-10;66
2018-03-09;126
2018-03-08;206
2018-03-07;212
2018-03-06;157
2018-03-05;240
2018-03-04;76
2018-03-03;71
2018-03-02;188
2018-03-01;218
2018-02-28;168
2018-02-27;208
2018-02-26;136
2018-02-25;63
2018-02-24;71
2018-02-23;206
2018-02-22;206
2018-02-21;82
2018-02-20;80
2018-02-19;230
2018-02-18;87
2018-02-17;78
2018-02-16;175
2018-02-15;216
2018-02-14;200
2018-02-13;207
2018-02-12;206
2018-02-11;14
2018-02-10;60
2018-02-09;177
2018-02-08;200
2018-02-07;207
2018-02-06;71
2018-02-05;176
2018-02-04;71
2018-02-03;53
2018-02-02;55
2018-02-01;152
2018-01-31;157
2018-01-30;177
2018-01-29;156
2018-01-28;63
2018-01-27;62
2018-01-26;105
2018-01-25;145
2018-01-24;139
2018-01-23;154
2018-01-22;141
2018-01-21;67
2018-01-20;61
2018-01-19;123
2018-01-18;144
2018-01-17;142
2018-01-16;157
2018-01-15;135
2018-01-14;71
2018-01-13;45
2018-01-12;38
2018-01-11;27
2018-01-10;36
2018-01-09;115
2018-01-08;120
2018-01-07;60
2018-01-06;25
2018-01-05;13
2018-01-04;83
2018-01-03;59
2018-01-02;39
2018-01-01;38
2017-12-31;31
2017-12-30;34
2017-12-29;44
2017-12-28;59
2017-12-27;33
2017-12-26;33
2017-12-25;35
2017-12-24;53
2017-12-23;59
2017-12-22;71
2017-12-21;114
2017-12-20;104
2017-12-19;125
2017-12-18;116
2017-12-17;69
2017-12-16;71
2017-12-15;145
2017-12-14;109
2017-12-13;103
2017-12-12;147
2017-12-11;141
2017-12-10;54
2017-12-09;60
2017-12-08;154
2017-12-07;140
2017-12-06;171
2017-12-05;165
2017-12-04;195
2017-12-03;81
2017-12-02;63
2017-12-01;148
2017-11-30;170
2017-11-29;167
2017-11-28;166
2017-11-27;175
2017-11-26;55
2017-11-25;74
2017-11-24;142
2017-11-23;158
2017-11-22;179
2017-11-21;167
2017-11-20;163
2017-11-19;55
2017-11-18;48
2017-11-17;42
2017-11-16;137
2017-11-15;160
2017-11-14;156
2017-11-13;160
2017-11-12;47
2017-11-11;60
2017-11-10;142
2017-11-09;165
2017-11-08;96
2017-11-07;159
2017-11-06;157
2017-11-05;51
2017-11-04;50
2017-11-03;161
2017-11-02;171
2017-11-01;207
2017-10-31;188
2017-10-30;196
2017-10-29;72
2017-10-28;63
2017-10-27;142
2017-10-26;164
2017-10-25;151
2017-10-24;164
2017-10-23;46
2017-10-22;51
2017-10-21;47
2017-10-20;162
2017-10-19;187
2017-10-18;168
2017-10-17;168
2017-10-16;152
2017-10-15;50
2017-10-14;53
2017-10-13;132
2017-10-12;124
2017-10-11;64
2017-10-10;98
2017-10-09;61
2017-10-08;19
2017-10-07;23
2017-10-06;114
2017-10-05;127
2017-10-04;135
2017-10-03;155
2017-10-02;137
2017-10-01;51
2017-09-30;62
2017-09-29;183
2017-09-28;157
2017-09-27;178
2017-09-26;184
2017-09-25;156
2017-09-24;61
2017-09-23;74
2017-09-22;92
2017-09-21;160
2017-09-20;163
2017-09-19;141
2017-09-18;61
2017-09-17;51
2017-09-16;64
2017-09-15;147
2017-09-14;179
2017-09-13;180
2017-09-12;169
2017-09-11;142
2017-09-10;36
2017-09-09;71
2017-09-08;159
2017-09-07;139
2017-09-06;163
2017-09-05;157
2017-09-04;125
2017-09-03;17
2017-09-02;26
2017-09-01;59
2017-08-31;108
2017-08-30;142
2017-08-29;161
2017-08-28;148
2017-08-27;69
2017-08-26;60
2017-08-25;144
2017-08-24;161
2017-08-23;154
2017-08-22;147
2017-08-21;135
2017-08-20;23
2017-08-19;62
2017-08-18;148
2017-08-17;146
2017-08-16;133
2017-08-15;136
2017-08-14;40
2017-08-13;47
2017-08-12;66
2017-08-11;111
2017-08-10;126
2017-08-09;136
2017-08-08;156
2017-08-07;160
2017-08-06;50
2017-08-05;41
2017-08-04;123
2017-08-03;134
2017-08-02;143
2017-08-01;150
2017-07-31;138
2017-07-30;31
2017-07-29;49
2017-07-28;46
2017-07-27;110
2017-07-26;171
2017-07-25;145
2017-07-24;167
2017-07-23;34
2017-07-22;8
2017-07-21;22
2017-07-20;100
2017-07-19;105
2017-07-18;111
2017-07-17;75
2017-07-16;23
2017-07-15;39
2017-07-14;56
2017-07-13;74
2017-07-12;99
2017-07-11;82
2017-07-10;84
2017-07-09;34
2017-07-08;39
2017-07-07;111
2017-07-06;107
2017-07-05;106
2017-07-04;117
2017-07-03;68
2017-07-02;32
2017-07-01;48
2017-06-30;106
2017-06-29;110
2017-06-28;104
2017-06-27;102
2017-06-26;124
2017-06-25;45
2017-06-24;40
2017-06-23;108
2017-06-22;109
2017-06-21;103
2017-06-20;116
2017-06-19;123
2017-06-18;48
2017-06-17;54
2017-06-16;106
2017-06-15;112
2017-06-14;40
2017-06-13;95
2017-06-12;103
2017-06-11;55
2017-06-10;57
2017-06-09;118
2017-06-08;94
2017-06-07;51
2017-06-06;104
2017-06-05;18
2017-06-04;12
2017-06-03;27
2017-06-02;86
2017-06-01;135
2017-05-31;122
2017-05-30;112
2017-05-29;72
2017-05-28;26
2017-05-27;38
2017-05-26;118
2017-05-25;156
2017-05-24;146
2017-05-23;165
2017-05-22;152
2017-05-21;50
2017-05-20;59
2017-05-19;129
2017-05-18;135
2017-05-17;128
2017-05-16;86
2017-05-15;126
2017-05-14;30
2017-05-13;35
2017-05-12;139
2017-05-11;175
2017-05-10;177
2017-05-09;170
2017-05-08;167
2017-05-07;70
2017-05-06;53
2017-05-05;160
2017-05-04;166
2017-05-03;177
2017-05-02;160
2017-05-01;119
2017-04-30;17
2017-04-29;8
2017-04-28;111
2017-04-27;131
2017-04-26;74
2017-04-25;148
2017-04-24;134
2017-04-23;49
2017-04-22;64
2017-04-21;92
2017-04-20;105
2017-04-19;124
2017-04-18;122
2017-04-17;64
2017-04-16;38
2017-04-15;69
2017-04-14;112
2017-04-13;102
2017-04-12;39
2017-04-11;41
2017-04-10;137
2017-04-09;62
2017-04-08;62
2017-04-07;156
2017-04-06;159
2017-04-05;164
2017-04-04;113
2017-04-03;47
2017-04-02;58
2017-04-01;56
2017-03-31;47
2017-03-30;137
2017-03-29;186
2017-03-28;195
2017-03-27;199
2017-03-26;68
2017-03-25;35
2017-03-24;90
2017-03-23;58
2017-03-22;177
2017-03-21;212
2017-03-20;176
2017-03-19;55
2017-03-18;59
2017-03-17;184
2017-03-16;204
2017-03-15;190
2017-03-14;184
2017-03-13;187
2017-03-12;60
2017-03-11;63
2017-03-10;113
2017-03-09;179
2017-03-08;186
2017-03-07;138
2017-03-06;211
2017-03-05;68
2017-03-04;67
2017-03-03;165
2017-03-02;192
2017-03-01;151
2017-02-28;181
2017-02-27;121
2017-02-26;61
2017-02-25;68
2017-02-24;180
2017-02-23;182
2017-02-22;74
2017-02-21;73
2017-02-20;201
2017-02-19;83
2017-02-18;74
2017-02-17;159
2017-02-16;188
2017-02-15;178
2017-02-14;183
2017-02-13;182
2017-02-12;14
2017-02-11;58
2017-02-10;159
2017-02-09;175
2017-02-08;182
2017-02-07;68
2017-02-06;158
2017-02-05;68
2017-02-04;53
2017-02-03;52
2017-02-02;135
2017-02-01;141
2017-01-31;159
2017-01-30;144
2017-01-29;61
2017-01-28;59
2017-01-27;95
2017-01-26;132
2017-01-25;125
2017-01-24;135
2017-01-23;127
2017-01-22;62
2017-01-21;58
2017-01-20;111
2017-01-19;130
2017-01-18;128
2017-01-17;139
2017-01-16;119
2017-01-15;65
2017-01-14;43
2017-01-13;38
2017-01-12;26
2017-01-11;36
2017-01-10;107
2017-01-09;108
2017-01-08;55
2017-01-07;24
2017-01-06;13
2017-01-05;81
2017-01-04;57
2017-01-03;39
2017-01-02;38
2017-01-01;31
2016-12-31;34
2016-12-30;44
2016-12-29;59
2016-12-28;33
2016-12-27;32
2016-12-26;34
2016-12-25;52
2016-12-24;58
2016-12-23;68
2016-12-22;101
2016-12-21;97
2016-12-20;115
2016-12-19;107
2016-12-18;65
2016-12-17;67
2016-12-16;132
2016-12-15;101
2016-12-14;96
2016-12-13;135
2016-12-12;128
2016-12-11;53
2016-12-10;55
2016-12-09;140
2016-12-08;130
2016-12-07;156
2016-12-06;150
2016-12-05;172
2016-12-04;76
2016-12-03;61
2016-12-02;131
2016-12-01;152
2016-11-30;148
2016-11-29;148
2016-11-28;158
2016-11-27;53
2016-11-26;71
2016-11-25;127
2016-11-24;143
2016-11-23;160
2016-11-22;149
2016-11-21;144
2016-11-20;54
2016-11-19;46
2016-11-18;42
2016-11-17;124
2016-11-16;140
2016-11-15;141
2016-11-14;147
2016-11-13;46
2016-11-12;57
2016-11-11;126
2016-11-10;150
2016-11-09;86
2016-11-08;141
2016-11-07;142
2016-11-06;50
2016-11-05;49
2016-11-04;145
2016-11-03;152
2016-11-02;184
2016-11-01;165
2016-10-31;174
2016-10-30;69
2016-10-29;59
2016-10-28;128
2016-10-27;147
2016-10-26;134
2016-10-25;147
2016-10-24;46
2016-10-23;50
2016-10-22;46
2016-10-21;143
2016-10-20;167
2016-10-19;151
2016-10-18;151
2016-10-17;139
2016-10-16;49
2016-10-15;51
2016-10-14;118
2016-10-13;111
2016-10-12;61
2016-10-11;95
2016-10-10;147
2016-10-09;25
2016-10-08;53
2016-10-07;52
2016-10-06;108
2016-10-05;98
2016-10-04;129
2016-10-03;127
2016-10-02;56
2016-10-01;49
2016-09-30;106
2016-09-29;90
2016-09-28;111
2016-09-27;85
2016-09-26;75
2016-09-25;26
2016-09-24;54
2016-09-23;129
2016-09-22;104
2016-09-21;135
2016-09-20;152
2016-09-19;153
2016-09-18;53
2016-09-17;80
2016-09-16;141
2016-09-15;159
2016-09-14;143
2016-09-13;178
2016-09-12;136
2016-09-11;55
2016-09-10;48
2016-09-09;65
2016-09-08;35
2016-09-07;118
2016-09-06;142
2016-09-05;133
2016-09-04;39
2016-09-03;65
2016-09-02;112
2016-09-01;123
2016-08-31;139
2016-08-30;135
2016-08-29;137
2016-08-28;45
2016-08-27;18
2016-08-26;73
2016-08-25;101
2016-08-24;105
2016-08-23;120
2016-08-22;122
2016-08-21;49
2016-08-20;49
2016-08-19;110
2016-08-18;119
2016-08-17;121
2016-08-16;128
2016-08-15;129
2016-08-14;61
2016-08-13;17
2016-08-12;99
2016-08-11;106
2016-08-10;107
2016-08-09;123
2016-08-08;114
2016-08-07;36
2016-08-06;27
2016-08-05;71
2016-08-04;72
2016-08-03;86
2016-08-02;124
2016-08-01;131
2016-07-31;43
2016-07-30;44
2016-07-29;138
2016-07-28;160
2016-07-27;141
2016-07-26;143
2016-07-25;143
2016-07-24;46
2016-07-23;54
2016-07-22;110
2016-07-21;111
2016-07-20;117
2016-07-19;106
2016-07-18;88
2016-07-17;38
2016-07-16;39
2016-07-15;92
2016-07-14;100
2016-07-13;111
2016-07-12;127
2016-07-11;106
2016-07-10;40
2016-07-09;35
2016-07-08;108
2016-07-07;140
2016-07-06;115
2016-07-05;134
2016-07-04;128
2016-07-03;55
2016-07-02;49
2016-07-01;128
2016-06-30;146
2016-06-29;133
2016-06-28;135
2016-06-27;112
2016-06-26;24
2016-06-25;54
2016-06-24;128
2016-06-23;107
2016-06-22;148
