2018-10-28;41
2018-10-27;40
2018-10-26;90
2018-10-25;79
2018-10-24;110
2018-10-23;109
2018-10-22;32
2018-10-21;43
2018-10-20;49
2018-10-19;103
2018-10-18;84
2018-10-17;90
2018-10-16;99
2018-10-15;83
2018-10-14;33
2018-10-13;32
2018-10-12;17
2018-10-11;26
2018-10-10;55
2018-10-09;70
2018-10-08;64
2018-10-07;35
2018-10-06;73
2018-10-05;51
2018-10-04;55
2018-10-03;60
2018-10-02;46
2018-10-01;56
2018-09-30;43
2018-09-29;53
2018-09-28;86
2018-09-27;75
2018-09-26;83
2018-09-25;59
2018-09-24;57
2018-09-23;36
2018-09-22;49
2018-09-21;57
2018-09-20;85
2018-09-19;90
2018-09-18;95
2018-09-17;85
2018-09-16;34
2018-09-15;44
2018-09-14;74
2018-09-13;82
2018-09-12;93
2018-09-11;111
2018-09-10;66
2018-09-09;45
2018-09-08;40
2018-09-07;71
2018-09-06;80
2018-09-05;73
2018-09-04;42
2018-09-03;20
2018-09-02;30
2018-09-01;33
2018-08-31;38
2018-08-30;82
2018-08-29;66
2018-08-28;79
2018-08-27;87
2018-08-26;38
2018-08-25;31
2018-08-24;51
2018-08-23;67
2018-08-22;74
2018-08-21;81
2018-08-20;69
2018-08-19;25
2018-08-18;39
2018-08-17;55
2018-08-16;93
2018-08-15;74
2018-08-14;62
2018-08-13;74
2018-08-12;16
2018-08-11;40
2018-08-10;71
2018-08-09;83
2018-08-08;65
2018-08-07;67
2018-08-06;57
2018-08-05;27
2018-08-04;41
2018-08-03;72
2018-08-02;66
2018-08-01;89
2018-07-31;76
2018-07-30;73
2018-07-29;30
2018-07-28;26
2018-07-27;66
2018-07-26;73
2018-07-25;65
2018-07-24;58
2018-07-23;57
2018-07-22;33
2018-07-21;27
2018-07-20;47
2018-07-19;46
2018-07-18;48
2018-07-17;60
2018-07-16;30
2018-07-15;14
2018-07-14;31
2018-07-13;30
2018-07-12;41
2018-07-11;52
2018-07-10;46
2018-07-09;65
2018-07-08;22
2018-07-07;27
2018-07-06;65
2018-07-05;80
2018-07-04;72
2018-07-03;74
2018-07-02;49
2018-07-01;23
2018-06-30;28
2018-06-29;67
2018-06-28;80
2018-06-27;76
2018-06-26;64
2018-06-25;75
2018-06-24;61
2018-06-23;26
2018-06-22;69
2018-06-21;74
2018-06-20;121
2018-06-19;64
2018-06-18;72
2018-06-17;24
2018-06-16;41
2018-06-15;78
2018-06-14;71
2018-06-13;32
2018-06-12;69
2018-06-11;57
2018-06-10;30
2018-06-09;34
2018-06-08;81
2018-06-07;74
2018-06-06;34
2018-06-05;79
2018-06-04;10
2018-06-03;18
2018-06-02;21
2018-06-01;68
2018-05-31;86
2018-05-30;89
2018-05-29;69
2018-05-28;53
2018-05-27;19
2018-05-26;26
2018-05-25;76
2018-05-24;67
2018-05-23;74
2018-05-22;74
2018-05-21;96
2018-05-20;20
2018-05-19;38
2018-05-18;118
2018-05-17;81
2018-05-16;66
2018-05-15;37
2018-05-14;64
2018-05-13;20
2018-05-12;61
2018-05-11;79
2018-05-10;86
2018-05-09;101
2018-05-08;102
2018-05-07;102
2018-05-06;55
2018-05-05;32
2018-05-04;81
2018-05-03;96
2018-05-02;96
2018-05-01;96
2018-04-30;53
2018-04-29;13
2018-04-28;15
2018-04-27;62
2018-04-26;62
2018-04-25;57
2018-04-24;70
2018-04-23;60
2018-04-22;43
2018-04-21;41
2018-04-20;47
2018-04-19;65
2018-04-18;52
2018-04-17;59
2018-04-16;38
2018-04-15;25
2018-04-14;40
2018-04-13;72
2018-04-12;99
2018-04-11;16
2018-04-10;32
2018-04-09;81
2018-04-08;50
2018-04-07;37
2018-04-06;122
2018-04-05;121
2018-04-04;155
2018-04-03;76
2018-04-02;50
2018-04-01;28
2018-03-31;34
2018-03-30;41
2018-03-29;103
2018-03-28;125
2018-03-27;94
2018-03-26;109
2018-03-25;45
2018-03-24;29
2018-03-23;94
2018-03-22;49
2018-03-21;89
2018-03-20;114
2018-03-19;124
2018-03-18;33
2018-03-17;34
2018-03-16;83
2018-03-15;97
2018-03-14;101
2018-03-13;99
2018-03-12;105
2018-03-11;89
2018-03-10;56
2018-03-09;77
2018-03-08;93
2018-03-07;106
2018-03-06;72
2018-03-05;110
2018-03-04;51
2018-03-03;74
2018-03-02;94
2018-03-01;110
2018-02-28;67
2018-02-27;110
2018-02-26;70
2018-02-25;36
2018-02-24;46
2018-02-23;114
2018-02-22;105
2018-02-21;36
2018-02-20;46
2018-02-19;101
2018-02-18;80
2018-02-17;47
2018-02-16;90
2018-02-15;113
2018-02-14;109
2018-02-13;93
2018-02-12;105
2018-02-11;13
2018-02-10;56
2018-02-09;103
2018-02-08;107
2018-02-07;111
2018-02-06;50
2018-02-05;65
2018-02-04;47
2018-02-03;38
2018-02-02;36
2018-02-01;83
2018-01-31;76
2018-01-30;77
2018-01-29;71
2018-01-28;55
2018-01-27;81
2018-01-26;75
2018-01-25;87
2018-01-24;73
2018-01-23;103
2018-01-22;58
2018-01-21;75
2018-01-20;45
2018-01-19;79
2018-01-18;77
2018-01-17;85
2018-01-16;83
2018-01-15;65
2018-01-14;46
2018-01-13;37
2018-01-12;36
2018-01-11;16
2018-01-10;25
2018-01-09;70
2018-01-08;77
2018-01-07;37
2018-01-06;18
2018-01-05;21
2018-01-04;45
2018-01-03;47
2018-01-02;42
2018-01-01;33
2017-12-31;48
2017-12-30;25
2017-12-29;44
2017-12-28;56
2017-12-27;28
2017-12-26;21
2017-12-25;30
2017-12-24;44
2017-12-23;39
2017-12-22;61
2017-12-21;63
2017-12-20;62
2017-12-19;94
2017-12-18;76
2017-12-17;45
2017-12-16;60
2017-12-15;74
2017-12-14;44
2017-12-13;48
2017-12-12;75
2017-12-11;92
2017-12-10;31
2017-12-09;40
2017-12-08;73
2017-12-07;88
2017-12-06;87
2017-12-05;94
2017-12-04;98
2017-12-03;41
2017-12-02;54
2017-12-01;78
2017-11-30;81
2017-11-29;103
2017-11-28;88
2017-11-27;98
2017-11-26;47
2017-11-25;55
2017-11-24;71
2017-11-23;86
2017-11-22;109
2017-11-21;83
2017-11-20;83
2017-11-19;30
2017-11-18;38
2017-11-17;42
2017-11-16;85
2017-11-15;82
2017-11-14;82
2017-11-13;72
2017-11-12;37
2017-11-11;46
2017-11-10;81
2017-11-09;86
2017-11-08;74
2017-11-07;87
2017-11-06;80
2017-11-05;44
2017-11-04;40
2017-11-03;80
2017-11-02;104
2017-11-01;99
2017-10-31;112
2017-10-30;109
2017-10-29;52
2017-10-28;48
2017-10-27;75
2017-10-26;91
2017-10-25;104
2017-10-24;93
2017-10-23;36
2017-10-22;39
2017-10-21;35
2017-10-20;86
2017-10-19;87
2017-10-18;77
2017-10-17;116
2017-10-16;62
2017-10-15;33
2017-10-14;32
2017-10-13;64
2017-10-12;75
2017-10-11;38
2017-10-10;41
2017-10-09;18
2017-10-08;7
2017-10-07;13
2017-10-06;62
2017-10-05;55
2017-10-04;120
2017-10-03;65
2017-10-02;84
2017-10-01;40
2017-09-30;49
2017-09-29;74
2017-09-28;115
2017-09-27;96
2017-09-26;95
2017-09-25;118
2017-09-24;63
2017-09-23;46
2017-09-22;52
2017-09-21;86
2017-09-20;75
2017-09-19;67
2017-09-18;24
2017-09-17;27
2017-09-16;43
2017-09-15;67
2017-09-14;95
2017-09-13;80
2017-09-12;69
2017-09-11;90
2017-09-10;23
2017-09-09;42
2017-09-08;73
2017-09-07;76
2017-09-06;78
2017-09-05;67
2017-09-04;84
2017-09-03;14
2017-09-02;23
2017-09-01;44
2017-08-31;52
2017-08-30;70
2017-08-29;95
2017-08-28;129
2017-08-27;50
2017-08-26;38
2017-08-25;69
2017-08-24;75
2017-08-23;88
2017-08-22;81
2017-08-21;76
2017-08-20;26
2017-08-19;33
2017-08-18;83
2017-08-17;110
2017-08-16;80
2017-08-15;68
2017-08-14;17
2017-08-13;37
2017-08-12;49
2017-08-11;71
2017-08-10;69
2017-08-09;69
2017-08-08;105
2017-08-07;82
2017-08-06;23
2017-08-05;38
2017-08-04;93
2017-08-03;66
2017-08-02;70
2017-08-01;77
2017-07-31;61
2017-07-30;30
2017-07-29;36
2017-07-28;32
2017-07-27;59
2017-07-26;72
2017-07-25;92
2017-07-24;68
2017-07-23;28
2017-07-22;8
2017-07-21;11
2017-07-20;59
2017-07-19;67
2017-07-18;59
2017-07-17;49
2017-07-16;32
2017-07-15;34
2017-07-14;24
2017-07-13;22
2017-07-12;1
