2018-04-21;41
2018-04-20;57
2018-04-19;59
2018-04-18;54
2018-04-17;52
2018-04-16;31
2018-04-15;21
2018-04-14;30
2018-04-13;46
2018-04-12;40
2018-04-11;13
2018-04-10;16
2018-04-09;41
2018-04-08;35
2018-04-07;26
2018-04-06;74
2018-04-05;74
2018-04-04;69
2018-04-03;68
2018-04-02;33
2018-04-01;27
2018-03-31;22
2018-03-30;36
2018-03-29;70
2018-03-28;69
2018-03-27;81
2018-03-26;76
2018-03-25;35
2018-03-24;30
2018-03-23;43
2018-03-22;26
2018-03-21;71
2018-03-20;87
2018-03-19;78
2018-03-18;26
2018-03-17;36
2018-03-16;83
2018-03-15;75
2018-03-14;94
2018-03-13;64
2018-03-12;91
2018-03-11;72
2018-03-10;39
2018-03-09;64
2018-03-08;76
2018-03-07;81
2018-03-06;50
2018-03-05;85
2018-03-04;52
2018-03-03;51
2018-03-02;65
2018-03-01;93
2018-02-28;57
2018-02-27;78
2018-02-26;44
2018-02-25;47
2018-02-24;42
2018-02-23;91
2018-02-22;77
2018-02-21;28
2018-02-20;19
2018-02-19;104
2018-02-18;50
2018-02-17;34
2018-02-16;77
2018-02-15;95
2018-02-14;85
2018-02-13;93
2018-02-12;106
2018-02-11;13
2018-02-10;44
2018-02-09;96
2018-02-08;110
2018-02-07;99
2018-02-06;49
2018-02-05;76
2018-02-04;54
2018-02-03;48
2018-02-02;36
2018-02-01;68
2018-01-31;102
2018-01-30;98
2018-01-29;86
2018-01-28;47
2018-01-27;45
2018-01-26;61
2018-01-25;81
2018-01-24;89
2018-01-23;85
2018-01-22;75
2018-01-21;50
2018-01-20;38
2018-01-19;64
2018-01-18;73
2018-01-17;77
2018-01-16;90
2018-01-15;66
2018-01-14;49
2018-01-13;27
2018-01-12;30
2018-01-11;22
2018-01-10;20
2018-01-09;63
2018-01-08;74
2018-01-07;55
2018-01-06;24
2018-01-05;10
2018-01-04;56
2018-01-03;53
2018-01-02;44
2018-01-01;30
2017-12-31;36
2017-12-30;28
2017-12-29;47
2017-12-28;46
2017-12-27;20
2017-12-26;12
2017-12-25;13
2017-12-24;32
2017-12-23;38
2017-12-22;61
2017-12-21;72
2017-12-20;65
2017-12-19;65
2017-12-18;58
2017-12-17;48
2017-12-16;52
2017-12-15;80
2017-12-14;65
2017-12-13;59
2017-12-12;70
2017-12-11;78
2017-12-10;40
2017-12-09;38
2017-12-08;67
2017-12-07;77
2017-12-06;79
2017-12-05;81
2017-12-04;80
2017-12-03;44
2017-12-02;45
2017-12-01;85
2017-11-30;81
2017-11-29;91
2017-11-28;82
2017-11-27;76
2017-11-26;32
2017-11-25;46
2017-11-24;78
2017-11-23;70
2017-11-22;76
2017-11-21;85
2017-11-20;70
2017-11-19;45
2017-11-18;41
2017-11-17;52
2017-11-16;66
2017-11-15;89
2017-11-14;82
2017-11-13;77
2017-11-12;47
2017-11-11;44
2017-11-10;63
2017-11-09;70
2017-11-08;57
2017-11-07;72
2017-11-06;82
2017-11-05;38
2017-11-04;60
2017-11-03;72
2017-11-02;79
2017-11-01;74
2017-10-31;91
2017-10-30;85
2017-10-29;56
2017-10-28;53
2017-10-27;51
2017-10-26;64
2017-10-25;57
2017-10-24;61
2017-10-23;26
2017-10-22;40
2017-10-21;33
2017-10-20;64
2017-10-19;73
2017-10-18;59
2017-10-17;68
2017-10-16;59
2017-10-15;45
2017-10-14;42
2017-10-13;66
2017-10-12;59
2017-10-11;38
2017-10-10;39
2017-10-09;20
2017-10-08;9
2017-10-07;11
2017-10-06;51
2017-10-05;51
2017-10-04;59
2017-10-03;69
2017-10-02;63
2017-10-01;38
2017-09-30;40
2017-09-29;63
2017-09-28;61
2017-09-27;60
2017-09-26;71
2017-09-25;51
2017-09-24;34
2017-09-23;38
2017-09-22;27
2017-09-21;46
2017-09-20;63
2017-09-19;33
2017-09-18;17
2017-09-17;24
2017-09-16;37
2017-09-15;65
2017-09-14;74
2017-09-13;66
2017-09-12;70
2017-09-11;49
2017-09-10;16
2017-09-09;35
2017-09-08;54
2017-09-07;49
2017-09-06;62
2017-09-05;58
2017-09-04;61
2017-09-03;11
2017-09-02;22
2017-09-01;23
2017-08-31;56
2017-08-30;60
2017-08-29;68
2017-08-28;51
2017-08-27;31
2017-08-26;44
2017-08-25;58
2017-08-24;65
2017-08-23;59
2017-08-22;61
2017-08-21;35
2017-08-20;16
2017-08-19;33
2017-08-18;56
2017-08-17;56
2017-08-16;58
2017-08-15;51
2017-08-14;7
2017-08-13;27
2017-08-12;42
2017-08-11;57
2017-08-10;49
2017-08-09;49
2017-08-08;57
2017-08-07;60
2017-08-06;20
2017-08-05;29
2017-08-04;52
2017-08-03;52
2017-08-02;53
2017-08-01;49
2017-07-31;45
2017-07-30;26
2017-07-29;21
2017-07-28;17
2017-07-27;29
2017-07-26;63
2017-07-25;60
2017-07-24;60
2017-07-23;19
2017-07-22;2
2017-07-21;8
2017-07-20;47
2017-07-19;55
2017-07-18;58
2017-07-17;36
2017-07-16;21
2017-07-15;29
2017-07-14;25
2017-07-13;16
