2019-12-02;132
2019-12-01;61
2019-11-30;54
2019-11-29;111
2019-11-28;148
2019-11-27;131
2019-11-26;148
2019-11-25;128
2019-11-24;87
2019-11-23;82
2019-11-22;134
2019-11-21;131
2019-11-20;87
2019-11-19;132
2019-11-18;105
2019-11-17;76
2019-11-16;72
2019-11-15;83
2019-11-14;106
2019-11-13;134
2019-11-12;133
2019-11-11;69
2019-11-10;55
2019-11-09;72
2019-11-08;115
2019-11-07;137
2019-11-06;116
2019-11-05;144
2019-11-04;151
2019-11-03;76
2019-11-02;80
2019-11-01;114
2019-10-31;119
2019-10-30;121
2019-10-29;120
2019-10-28;59
2019-10-27;55
2019-10-26;60
2019-10-25;92
2019-10-24;97
2019-10-23;73
2019-10-22;109
2019-10-21;121
2019-10-20;79
2019-10-19;94
2019-10-18;47
2019-10-17;124
2019-10-16;95
2019-10-15;112
2019-10-14;97
2019-10-13;55
2019-10-12;63
2019-10-11;102
2019-10-10;110
2019-10-09;109
2019-10-08;130
2019-10-07;116
2019-10-06;81
2019-10-05;40
2019-10-04;98
2019-10-03;110
2019-10-02;97
2019-10-01;74
2019-09-30;75
2019-09-29;67
2019-09-28;72
2019-09-27;116
2019-09-26;98
2019-09-25;90
2019-09-24;108
2019-09-23;122
2019-09-22;46
2019-09-21;73
2019-09-20;113
2019-09-19;104
2019-09-18;124
2019-09-17;115
2019-09-16;118
2019-09-15;42
2019-09-14;28
2019-09-13;75
2019-09-12;112
2019-09-11;83
2019-09-10;99
2019-09-09;92
2019-09-08;23
2019-09-07;51
2019-09-06;49
2019-09-05;56
2019-09-04;63
2019-09-03;122
2019-09-02;103
2019-09-01;62
2019-08-31;91
2019-08-30;101
2019-08-29;131
2019-08-28;107
2019-08-27;96
2019-08-26;97
2019-08-25;81
2019-08-24;72
2019-08-23;92
2019-08-22;99
2019-08-21;111
2019-08-20;143
2019-08-19;100
2019-08-18;43
2019-08-17;32
2019-08-16;101
2019-08-15;103
2019-08-14;97
2019-08-13;100
2019-08-12;88
2019-08-11;34
2019-08-10;17
2019-08-09;91
2019-08-08;89
2019-08-07;105
2019-08-06;121
2019-08-05;121
2019-08-04;36
2019-08-03;56
2019-08-02;79
2019-08-01;79
2019-07-31;48
2019-07-30;105
2019-07-29;97
2019-07-28;44
2019-07-27;54
2019-07-26;92
2019-07-25;119
2019-07-24;79
2019-07-23;116
2019-07-22;109
2019-07-21;27
2019-07-20;37
2019-07-19;62
2019-07-18;112
2019-07-17;86
2019-07-16;107
2019-07-15;105
2019-07-14;48
2019-07-13;54
2019-07-12;80
2019-07-11;106
2019-07-10;98
2019-07-09;103
2019-07-08;90
2019-07-07;67
2019-07-06;38
2019-07-05;47
2019-07-04;107
2019-07-03;96
2019-07-02;94
2019-07-01;87
2019-06-30;45
2019-06-29;52
2019-06-28;97
2019-06-27;91
2019-06-26;97
2019-06-25;97
2019-06-24;99
2019-06-23;60
2019-06-22;51
2019-06-21;102
2019-06-20;113
2019-06-19;104
2019-06-18;112
2019-06-17;94
2019-06-16;41
2019-06-15;36
2019-06-14;84
2019-06-13;108
2019-06-12;106
2019-06-11;123
2019-06-10;107
2019-06-09;52
2019-06-08;44
2019-06-07;91
2019-06-06;106
2019-06-05;87
2019-06-04;101
2019-06-03;52
2019-06-02;13
2019-06-01;17
2019-05-31;104
2019-05-30;114
2019-05-29;125
2019-05-28;121
2019-05-27;122
2019-05-26;148
2019-05-25;57
2019-05-24;93
2019-05-23;124
2019-05-22;113
2019-05-21;118
2019-05-20;121
2019-05-19;45
2019-05-18;56
2019-05-17;111
2019-05-16;86
2019-05-15;146
2019-05-14;110
2019-05-13;101
2019-05-12;57
2019-05-11;65
2019-05-10;113
2019-05-09;103
2019-05-08;111
2019-05-07;87
2019-05-06;107
2019-05-05;90
2019-05-04;54
2019-05-03;105
2019-05-02;123
2019-05-01;116
2019-04-30;109
2019-04-29;68
2019-04-28;75
2019-04-27;81
2019-04-26;99
2019-04-25;68
2019-04-24;93
2019-04-23;92
2019-04-22;44
2019-04-21;38
2019-04-20;68
2019-04-19;43
2019-04-18;105
2019-04-17;108
2019-04-16;103
2019-04-15;119
2019-04-14;53
2019-04-13;59
2019-04-12;76
2019-04-11;79
2019-04-10;121
2019-04-09;145
2019-04-08;119
2019-04-07;53
2019-04-06;48
2019-04-05;78
2019-04-04;120
2019-04-03;125
2019-04-02;103
2019-04-01;121
2019-03-31;55
2019-03-30;84
2019-03-29;134
2019-03-28;120
2019-03-27;118
2019-03-26;135
2019-03-25;142
2019-03-24;84
2019-03-23;72
2019-03-22;120
2019-03-21;103
2019-03-20;139
2019-03-19;137
2019-03-18;119
2019-03-17;52
2019-03-16;77
2019-03-15;57
2019-03-14;110
2019-03-13;146
2019-03-12;113
2019-03-11;122
2019-03-10;37
2019-03-09;73
2019-03-08;70
2019-03-07;133
2019-03-06;124
2019-03-05;138
2019-03-04;141
2019-03-03;85
2019-03-02;85
2019-03-01;130
2019-02-28;97
2019-02-27;123
2019-02-26;137
2019-02-25;99
2019-02-24;34
2019-02-23;81
2019-02-22;113
2019-02-21;131
2019-02-20;130
2019-02-19;130
2019-02-18;132
2019-02-17;59
2019-02-16;84
2019-02-15;103
2019-02-14;123
2019-02-13;144
2019-02-12;130
2019-02-11;107
2019-02-10;58
2019-02-09;67
2019-02-08;108
2019-02-07;99
2019-02-06;61
2019-02-05;110
2019-02-04;127
2019-02-03;66
2019-02-02;73
2019-02-01;88
2019-01-31;121
2019-01-30;106
2019-01-29;109
2019-01-28;124
2019-01-27;54
2019-01-26;80
2019-01-25;112
2019-01-24;113
2019-01-23;103
2019-01-22;129
2019-01-21;120
2019-01-20;84
2019-01-19;87
2019-01-18;114
2019-01-17;103
2019-01-16;116
2019-01-15;105
2019-01-14;53
2019-01-13;76
2019-01-12;66
2019-01-11;108
2019-01-10;109
2019-01-09;103
2019-01-08;108
2019-01-07;93
2019-01-06;59
2019-01-05;60
2019-01-04;86
2019-01-03;72
2019-01-02;47
2019-01-01;31
2018-12-31;53
2018-12-30;74
2018-12-29;70
2018-12-28;53
2018-12-27;58
2018-12-26;43
2018-12-25;38
2018-12-24;58
2018-12-23;38
2018-12-22;53
2018-12-21;86
2018-12-20;67
2018-12-19;51
2018-12-18;111
2018-12-17;118
2018-12-16;69
2018-12-15;77
2018-12-14;90
2018-12-13;91
2018-12-12;71
2018-12-11;59
2018-12-10;99
2018-12-09;67
2018-12-08;68
2018-12-07;98
2018-12-06;101
2018-12-05;83
2018-12-04;88
2018-12-03;79
2018-12-02;58
2018-12-01;59
2018-11-30;81
2018-11-29;109
2018-11-28;52
2018-11-27;67
2018-11-26;58
2018-11-25;25
2018-11-24;36
2018-11-23;88
2018-11-22;99
2018-11-21;91
2018-11-20;63
2018-11-19;72
2018-11-18;55
2018-11-17;53
2018-11-16;72
2018-11-15;109
2018-11-14;100
2018-11-13;107
2018-11-12;106
2018-11-11;55
2018-11-10;57
2018-11-09;55
2018-11-08;97
2018-11-07;109
2018-11-06;119
2018-11-05;121
2018-11-04;59
2018-11-03;52
2018-11-02;84
2018-11-01;79
2018-10-31;107
2018-10-30;73
2018-10-29;65
2018-10-28;55
2018-10-27;53
2018-10-26;84
2018-10-25;81
2018-10-24;112
2018-10-23;122
2018-10-22;58
2018-10-21;72
2018-10-20;60
2018-10-19;105
2018-10-18;95
2018-10-17;86
2018-10-16;106
2018-10-15;91
2018-10-14;45
2018-10-13;41
2018-10-12;46
2018-10-11;51
2018-10-10;94
2018-10-09;75
2018-10-08;82
2018-10-07;46
2018-10-06;31
2018-10-05;82
2018-10-04;96
2018-10-03;94
2018-10-02;92
2018-10-01;92
2018-09-30;45
2018-09-29;56
2018-09-28;78
2018-09-27;95
2018-09-26;73
2018-09-25;54
2018-09-24;55
2018-09-23;46
2018-09-22;57
2018-09-21;84
2018-09-20;93
2018-09-19;81
2018-09-18;86
2018-09-17;76
2018-09-16;51
2018-09-15;61
2018-09-14;81
2018-09-13;87
2018-09-12;76
2018-09-11;77
2018-09-10;73
2018-09-09;42
2018-09-08;32
2018-09-07;71
2018-09-06;97
2018-09-05;71
2018-09-04;58
2018-09-03;32
2018-09-02;40
2018-09-01;58
2018-08-31;75
2018-08-30;82
2018-08-29;71
2018-08-28;92
2018-08-27;70
2018-08-26;47
2018-08-25;45
2018-08-24;56
2018-08-23;79
2018-08-22;82
2018-08-21;69
2018-08-20;61
2018-08-19;38
2018-08-18;29
2018-08-17;84
2018-08-16;76
2018-08-15;71
2018-08-14;89
2018-08-13;79
2018-08-12;27
2018-08-11;50
2018-08-10;82
2018-08-09;71
2018-08-08;64
2018-08-07;75
2018-08-06;51
2018-08-05;47
2018-08-04;34
2018-08-03;62
2018-08-02;60
2018-08-01;83
2018-07-31;93
2018-07-30;70
2018-07-29;28
2018-07-28;31
2018-07-27;73
2018-07-26;62
2018-07-25;56
2018-07-24;52
2018-07-23;51
2018-07-22;44
2018-07-21;45
2018-07-20;70
2018-07-19;67
2018-07-18;73
2018-07-17;60
2018-07-16;42
2018-07-15;14
2018-07-14;32
2018-07-13;80
2018-07-12;66
2018-07-11;76
2018-07-10;83
2018-07-09;69
2018-07-08;37
2018-07-07;43
2018-07-06;71
2018-07-05;81
2018-07-04;80
2018-07-03;63
2018-07-02;35
2018-07-01;25
2018-06-30;60
2018-06-29;88
2018-06-28;70
2018-06-27;71
2018-06-26;50
2018-06-25;62
2018-06-24;46
2018-06-23;38
2018-06-22;65
2018-06-21;81
2018-06-20;56
2018-06-19;59
2018-06-18;69
2018-06-17;27
2018-06-16;45
2018-06-15;70
2018-06-14;56
2018-06-13;45
2018-06-12;65
2018-06-11;49
2018-06-10;28
2018-06-09;43
2018-06-08;69
2018-06-07;56
2018-06-06;41
2018-06-05;73
2018-06-04;18
2018-06-03;16
2018-06-02;23
2018-06-01;76
2018-05-31;87
2018-05-30;73
2018-05-29;60
2018-05-28;48
2018-05-27;20
2018-05-26;39
2018-05-25;67
2018-05-24;81
2018-05-23;62
2018-05-22;78
2018-05-21;84
2018-05-20;44
2018-05-19;43
2018-05-18;98
2018-05-17;63
2018-05-16;58
2018-05-15;53
2018-05-14;65
2018-05-13;29
2018-05-12;33
2018-05-11;74
2018-05-10;70
2018-05-09;96
2018-05-08;78
2018-05-07;93
2018-05-06;54
2018-05-05;49
2018-05-04;89
2018-05-03;92
2018-05-02;72
2018-05-01;98
2018-04-30;60
2018-04-29;25
2018-04-28;30
2018-04-27;84
2018-04-26;63
2018-04-25;65
2018-04-24;92
2018-04-23;90
2018-04-22;42
2018-04-21;46
2018-04-20;97
2018-04-19;75
2018-04-18;94
2018-04-17;86
2018-04-16;55
2018-04-15;35
2018-04-14;39
2018-04-13;58
2018-04-12;56
2018-04-11;40
2018-04-10;32
2018-04-09;65
2018-04-08;53
2018-04-07;42
2018-04-06;97
2018-04-05;87
2018-04-04;82
2018-04-03;76
2018-04-02;40
2018-04-01;42
2018-03-31;62
2018-03-30;44
2018-03-29;81
2018-03-28;94
2018-03-27;89
2018-03-26;94
2018-03-25;47
2018-03-24;47
2018-03-23;56
2018-03-22;40
2018-03-21;79
2018-03-20;100
2018-03-19;93
2018-03-18;41
2018-03-17;48
2018-03-16;97
2018-03-15;103
2018-03-14;107
2018-03-13;87
2018-03-12;103
2018-03-11;59
2018-03-10;55
2018-03-09;76
2018-03-08;91
2018-03-07;77
2018-03-06;66
2018-03-05;107
2018-03-04;49
2018-03-03;61
2018-03-02;85
2018-03-01;100
2018-02-28;76
2018-02-27;84
2018-02-26;65
2018-02-25;56
2018-02-24;55
2018-02-23;102
2018-02-22;77
2018-02-21;51
2018-02-20;35
2018-02-19;83
2018-02-18;43
2018-02-17;58
2018-02-16;86
2018-02-15;92
2018-02-14;77
2018-02-13;101
2018-02-12;102
2018-02-11;26
2018-02-10;62
2018-02-09;87
2018-02-08;97
2018-02-07;87
2018-02-06;42
2018-02-05;57
2018-02-04;52
2018-02-03;42
2018-02-02;45
2018-02-01;63
2018-01-31;105
2018-01-30;86
2018-01-29;83
2018-01-28;49
2018-01-27;50
2018-01-26;70
2018-01-25;86
2018-01-24;80
2018-01-23;95
2018-01-22;91
2018-01-21;41
2018-01-20;61
2018-01-19;85
2018-01-18;76
2018-01-17;107
2018-01-16;94
2018-01-15;73
2018-01-14;47
2018-01-13;26
2018-01-12;27
2018-01-11;37
2018-01-10;45
2018-01-09;83
2018-01-08;84
2018-01-07;58
2018-01-06;41
2018-01-05;25
2018-01-04;57
2018-01-03;67
2018-01-02;48
2018-01-01;31
2017-12-31;39
2017-12-30;35
2017-12-29;52
2017-12-28;66
2017-12-27;39
2017-12-26;23
2017-12-25;19
2017-12-24;50
2017-12-23;38
2017-12-22;72
2017-12-21;66
2017-12-20;79
2017-12-19;73
2017-12-18;94
2017-12-17;46
2017-12-16;62
2017-12-15;88
2017-12-14;75
2017-12-13;71
2017-12-12;77
2017-12-11;92
2017-12-10;45
2017-12-09;49
2017-12-08;67
2017-12-07;49
2017-12-06;62
2017-12-05;78
2017-12-04;66
2017-12-03;51
2017-12-02;44
2017-12-01;49
2017-11-30;68
2017-11-29;50
2017-11-28;56
2017-11-27;60
2017-11-26;30
2017-11-25;32
2017-11-24;46
2017-11-23;52
2017-11-22;44
2017-11-21;52
2017-11-20;37
2017-11-19;35
2017-11-18;28
2017-11-17;41
2017-11-16;44
2017-11-15;56
2017-11-14;50
2017-11-13;45
2017-11-12;30
2017-11-11;41
2017-11-10;38
2017-11-09;56
2017-11-08;33
2017-11-07;49
2017-11-06;15
