2019-12-02;121
2019-12-01;56
2019-11-30;56
2019-11-29;74
2019-11-28;129
2019-11-27;79
2019-11-26;95
2019-11-25;96
2019-11-24;54
2019-11-23;54
2019-11-22;102
2019-11-21;79
2019-11-20;51
2019-11-19;87
2019-11-18;79
2019-11-17;60
2019-11-16;35
2019-11-15;48
2019-11-14;68
2019-11-13;82
2019-11-12;79
2019-11-11;41
2019-11-10;31
2019-11-09;66
2019-11-08;83
2019-11-07;94
2019-11-06;54
2019-11-05;75
2019-11-04;102
2019-11-03;60
2019-11-02;66
2019-11-01;77
2019-10-31;85
2019-10-30;70
2019-10-29;71
2019-10-28;42
2019-10-27;56
2019-10-26;60
2019-10-25;65
2019-10-24;56
2019-10-23;37
2019-10-22;69
2019-10-21;73
2019-10-20;50
2019-10-19;67
2019-10-18;56
2019-10-17;84
2019-10-16;61
2019-10-15;88
2019-10-14;81
2019-10-13;55
2019-10-12;36
2019-10-11;48
2019-10-10;80
2019-10-09;82
2019-10-08;85
2019-10-07;83
2019-10-06;70
2019-10-05;37
2019-10-04;76
2019-10-03;70
2019-10-02;60
2019-10-01;47
2019-09-30;48
2019-09-29;58
2019-09-28;61
2019-09-27;76
2019-09-26;68
2019-09-25;66
2019-09-24;80
2019-09-23;79
2019-09-22;44
2019-09-21;66
2019-09-20;71
2019-09-19;86
2019-09-18;78
2019-09-17;61
2019-09-16;72
2019-09-15;43
2019-09-14;45
2019-09-13;79
2019-09-12;74
2019-09-11;81
2019-09-10;74
2019-09-09;72
2019-09-08;34
2019-09-07;44
2019-09-06;36
2019-09-05;49
2019-09-04;66
2019-09-03;82
2019-09-02;84
2019-09-01;66
2019-08-31;66
2019-08-30;87
2019-08-29;86
2019-08-28;80
2019-08-27;91
2019-08-26;67
2019-08-25;61
2019-08-24;63
2019-08-23;65
2019-08-22;86
2019-08-21;69
2019-08-20;67
2019-08-19;83
2019-08-18;46
2019-08-17;29
2019-08-16;74
2019-08-15;72
2019-08-14;70
2019-08-13;82
2019-08-12;80
2019-08-11;39
2019-08-10;38
2019-08-09;93
2019-08-08;68
2019-08-07;81
2019-08-06;77
2019-08-05;66
2019-08-04;35
2019-08-03;60
2019-08-02;64
2019-08-01;56
2019-07-31;54
2019-07-30;72
2019-07-29;90
2019-07-28;48
2019-07-27;59
2019-07-26;66
2019-07-25;83
2019-07-24;67
2019-07-23;77
2019-07-22;89
2019-07-21;35
2019-07-20;48
2019-07-19;61
2019-07-18;78
2019-07-17;64
2019-07-16;79
2019-07-15;77
2019-07-14;46
2019-07-13;65
2019-07-12;64
2019-07-11;78
2019-07-10;78
2019-07-09;78
2019-07-08;63
2019-07-07;40
2019-07-06;42
2019-07-05;58
2019-07-04;73
2019-07-03;67
2019-07-02;85
2019-07-01;83
2019-06-30;52
2019-06-29;61
2019-06-28;87
2019-06-27;87
2019-06-26;82
2019-06-25;77
2019-06-24;82
2019-06-23;51
2019-06-22;49
2019-06-21;70
2019-06-20;92
2019-06-19;74
2019-06-18;67
2019-06-17;74
2019-06-16;44
2019-06-15;33
2019-06-14;73
2019-06-13;91
2019-06-12;70
2019-06-11;84
2019-06-10;85
2019-06-09;60
2019-06-08;40
2019-06-07;61
2019-06-06;67
2019-06-05;79
2019-06-04;68
2019-06-03;58
2019-06-02;22
2019-06-01;37
2019-05-31;76
2019-05-30;84
2019-05-29;78
2019-05-28;87
2019-05-27;95
2019-05-26;50
2019-05-25;56
2019-05-24;74
2019-05-23;88
2019-05-22;81
2019-05-21;93
2019-05-20;92
2019-05-19;43
2019-05-18;67
2019-05-17;67
2019-05-16;76
2019-05-15;83
2019-05-14;89
2019-05-13;68
2019-05-12;53
2019-05-11;50
2019-05-10;82
2019-05-09;96
2019-05-08;88
2019-05-07;80
2019-05-06;84
2019-05-05;57
2019-05-04;55
2019-05-03;96
2019-05-02;94
2019-05-01;101
2019-04-30;78
2019-04-29;63
2019-04-28;56
2019-04-27;55
2019-04-26;71
2019-04-25;57
2019-04-24;68
2019-04-23;81
2019-04-22;40
2019-04-21;27
2019-04-20;54
2019-04-19;40
2019-04-18;76
2019-04-17;72
2019-04-16;73
2019-04-15;69
2019-04-14;47
2019-04-13;70
2019-04-12;44
2019-04-11;83
2019-04-10;107
2019-04-09;102
2019-04-08;78
2019-04-07;46
2019-04-06;50
2019-04-05;42
2019-04-04;96
2019-04-03;77
2019-04-02;80
2019-04-01;83
2019-03-31;59
2019-03-30;73
2019-03-29;74
2019-03-28;85
2019-03-27;83
2019-03-26;103
2019-03-25;79
2019-03-24;53
2019-03-23;71
2019-03-22;83
2019-03-21;101
2019-03-20;83
2019-03-19;96
2019-03-18;87
2019-03-17;61
2019-03-16;59
2019-03-15;42
2019-03-14;107
2019-03-13;108
2019-03-12;124
2019-03-11;91
2019-03-10;33
2019-03-09;54
2019-03-08;58
2019-03-07;105
2019-03-06;106
2019-03-05;123
2019-03-04;114
2019-03-03;64
2019-03-02;77
2019-03-01;97
2019-02-28;94
2019-02-27;95
2019-02-26;119
2019-02-25;85
2019-02-24;41
2019-02-23;74
2019-02-22;94
2019-02-21;103
2019-02-20;103
2019-02-19;121
2019-02-18;114
2019-02-17;70
2019-02-16;67
2019-02-15;96
2019-02-14;116
2019-02-13;104
2019-02-12;108
2019-02-11;136
2019-02-10;84
2019-02-09;84
2019-02-08;98
2019-02-07;90
2019-02-06;65
2019-02-05;117
2019-02-04;116
2019-02-03;67
2019-02-02;77
2019-02-01;83
2019-01-31;108
2019-01-30;102
2019-01-29;108
2019-01-28;92
2019-01-27;67
2019-01-26;77
2019-01-25;84
2019-01-24;113
2019-01-23;76
2019-01-22;112
2019-01-21;100
2019-01-20;62
2019-01-19;67
2019-01-18;91
2019-01-17;92
2019-01-16;102
2019-01-15;98
2019-01-14;51
2019-01-13;58
2019-01-12;66
2019-01-11;82
2019-01-10;100
2019-01-09;78
2019-01-08;80
2019-01-07;75
2019-01-06;50
2019-01-05;60
2019-01-04;70
2019-01-03;63
2019-01-02;46
2019-01-01;59
2018-12-31;61
2018-12-30;73
2018-12-29;58
2018-12-28;68
2018-12-27;73
2018-12-26;48
2018-12-25;27
2018-12-24;52
2018-12-23;53
2018-12-22;52
2018-12-21;67
2018-12-20;64
2018-12-19;67
2018-12-18;86
2018-12-17;111
2018-12-16;60
2018-12-15;54
2018-12-14;97
2018-12-13;89
2018-12-12;70
2018-12-11;86
2018-12-10;81
2018-12-09;60
2018-12-08;79
2018-12-07;97
2018-12-06;102
2018-12-05;77
2018-12-04;101
2018-12-03;100
2018-12-02;45
2018-12-01;47
2018-11-30;98
2018-11-29;85
2018-11-28;64
2018-11-27;78
2018-11-26;87
2018-11-25;28
2018-11-24;34
2018-11-23;97
2018-11-22;90
2018-11-21;83
2018-11-20;65
2018-11-19;70
2018-11-18;52
2018-11-17;53
2018-11-16;65
2018-11-15;102
2018-11-14;97
2018-11-13;109
2018-11-12;106
2018-11-11;55
2018-11-10;70
2018-11-09;58
2018-11-08;87
2018-11-07;112
2018-11-06;102
2018-11-05;104
2018-11-04;64
2018-11-03;62
2018-11-02;110
2018-11-01;64
2018-10-31;98
2018-10-30;72
2018-10-29;86
2018-10-28;65
2018-10-27;65
2018-10-26;95
2018-10-25;89
2018-10-24;109
2018-10-23;101
2018-10-22;61
2018-10-21;72
2018-10-20;64
2018-10-19;89
2018-10-18;76
2018-10-17;74
2018-10-16;95
2018-10-15;83
2018-10-14;31
2018-10-13;47
2018-10-12;35
2018-10-11;41
2018-10-10;66
2018-10-09;84
2018-10-08;79
2018-10-07;55
2018-10-06;61
2018-10-05;55
2018-10-04;77
2018-10-03;67
2018-10-02;76
2018-10-01;64
2018-09-30;47
2018-09-29;57
2018-09-28;75
2018-09-27;85
2018-09-26;70
2018-09-25;49
2018-09-24;55
2018-09-23;41
2018-09-22;65
2018-09-21;67
2018-09-20;73
2018-09-19;83
2018-09-18;89
2018-09-17;88
2018-09-16;50
2018-09-15;68
2018-09-14;80
2018-09-13;80
2018-09-12;81
2018-09-11;91
2018-09-10;80
2018-09-09;51
2018-09-08;53
2018-09-07;74
2018-09-06;87
2018-09-05;65
2018-09-04;68
2018-09-03;60
2018-09-02;40
2018-09-01;61
2018-08-31;59
2018-08-30;81
2018-08-29;61
2018-08-28;88
2018-08-27;75
2018-08-26;56
2018-08-25;58
2018-08-24;66
2018-08-23;65
2018-08-22;88
2018-08-21;94
2018-08-20;78
2018-08-19;69
2018-08-18;52
2018-08-17;90
2018-08-16;77
2018-08-15;81
2018-08-14;81
2018-08-13;72
2018-08-12;49
2018-08-11;78
2018-08-10;69
2018-08-09;79
2018-08-08;83
2018-08-07;82
2018-08-06;58
2018-08-05;44
2018-08-04;67
2018-08-03;80
2018-08-02;92
2018-08-01;83
2018-07-31;86
2018-07-30;75
2018-07-29;41
2018-07-28;63
2018-07-27;75
2018-07-26;93
2018-07-25;87
2018-07-24;67
2018-07-23;66
2018-07-22;54
2018-07-21;58
2018-07-20;75
2018-07-19;74
2018-07-18;81
2018-07-17;84
2018-07-16;45
2018-07-15;29
2018-07-14;69
2018-07-13;73
2018-07-12;80
2018-07-11;82
2018-07-10;69
2018-07-09;83
2018-07-08;56
2018-07-07;79
2018-07-06;79
2018-07-05;66
2018-07-04;74
2018-07-03;88
2018-07-02;55
2018-07-01;61
2018-06-30;62
2018-06-29;84
2018-06-28;95
2018-06-27;77
2018-06-26;67
2018-06-25;86
2018-06-24;54
2018-06-23;64
2018-06-22;80
2018-06-21;73
2018-06-20;73
2018-06-19;84
2018-06-18;70
2018-06-17;50
2018-06-16;70
2018-06-15;68
2018-06-14;66
2018-06-13;39
2018-06-12;103
2018-06-11;79
2018-06-10;55
2018-06-09;59
2018-06-08;83
2018-06-07;68
2018-06-06;51
2018-06-05;80
2018-06-04;31
2018-06-03;24
2018-06-02;44
2018-06-01;85
2018-05-31;94
2018-05-30;72
2018-05-29;81
2018-05-28;52
2018-05-27;31
2018-05-26;70
2018-05-25;85
2018-05-24;80
2018-05-23;89
2018-05-22;80
2018-05-21;75
2018-05-20;52
2018-05-19;90
2018-05-18;84
2018-05-17;65
2018-05-16;75
2018-05-15;76
2018-05-14;61
2018-05-13;50
2018-05-12;47
2018-05-11;72
2018-05-10;80
2018-05-09;75
2018-05-08;73
2018-05-07;76
2018-05-06;55
2018-05-05;49
2018-05-04;84
2018-05-03;82
2018-05-02;84
2018-05-01;69
2018-04-30;57
2018-04-29;50
2018-04-28;48
2018-04-27;63
2018-04-26;53
2018-04-25;63
2018-04-24;72
2018-04-23;38
2018-04-22;27
2018-04-21;50
2018-04-20;39
2018-04-19;67
2018-04-18;64
2018-04-17;66
2018-04-16;60
2018-04-15;45
2018-04-14;63
2018-04-13;42
2018-04-12;73
2018-04-11;89
2018-04-10;88
2018-04-09;71
2018-04-08;44
2018-04-07;47
2018-04-06;39
2018-04-05;80
2018-04-04;71
2018-04-03;68
2018-04-02;87
2018-04-01;56
2018-03-31;64
2018-03-30;63
2018-03-29;75
2018-03-28;75
2018-03-27;94
2018-03-26;68
2018-03-25;48
2018-03-24;63
2018-03-23;73
2018-03-22;91
2018-03-21;79
2018-03-20;84
2018-03-19;77
2018-03-18;55
2018-03-17;53
2018-03-16;39
2018-03-15;92
2018-03-14;89
2018-03-13;104
2018-03-12;85
2018-03-11;31
2018-03-10;51
2018-03-09;52
2018-03-08;93
2018-03-07;90
2018-03-06;102
2018-03-05;105
2018-03-04;64
2018-03-03;68
2018-03-02;83
2018-03-01;83
2018-02-28;83
2018-02-27;103
2018-02-26;77
2018-02-25;39
2018-02-24;67
2018-02-23;82
2018-02-22;87
2018-02-21;91
2018-02-20;101
2018-02-19;98
2018-02-18;64
2018-02-17;61
2018-02-16;83
2018-02-15;98
2018-02-14;94
2018-02-13;93
2018-02-12;112
2018-02-11;74
2018-02-10;76
2018-02-09;85
2018-02-08;81
2018-02-07;59
2018-02-06;100
2018-02-05;98
2018-02-04;61
2018-02-03;69
2018-02-02;76
2018-02-01;92
2018-01-31;89
2018-01-30;94
2018-01-29;83
2018-01-28;62
2018-01-27;67
2018-01-26;75
2018-01-25;96
2018-01-24;69
2018-01-23;79
2018-01-22;63
2018-01-21;65
2018-01-20;79
2018-01-19;100
2018-01-18;94
2018-01-17;95
2018-01-16;114
2018-01-15;95
2018-01-14;77
2018-01-13;35
2018-01-12;54
2018-01-11;30
2018-01-10;33
2018-01-09;81
2018-01-08;88
2018-01-07;42
2018-01-06;36
2018-01-05;25
2018-01-04;63
2018-01-03;74
2018-01-02;63
2018-01-01;45
2017-12-31;44
2017-12-30;43
2017-12-29;54
2017-12-28;53
2017-12-27;36
2017-12-26;38
2017-12-25;30
2017-12-24;46
2017-12-23;48
2017-12-22;72
2017-12-21;77
2017-12-20;78
2017-12-19;94
2017-12-18;68
2017-12-17;74
2017-12-16;59
2017-12-15;102
2017-12-14;81
2017-12-13;66
2017-12-12;93
2017-12-11;112
2017-12-10;41
2017-12-09;66
2017-12-08;93
2017-12-07;101
2017-12-06;82
2017-12-05;100
2017-12-04;101
2017-12-03;59
2017-12-02;70
2017-12-01;104
2017-11-30;110
2017-11-29;89
2017-11-28;97
2017-11-27;89
2017-11-26;45
2017-11-25;50
2017-11-24;90
2017-11-23;100
2017-11-22;104
2017-11-21;94
2017-11-20;90
2017-11-19;52
2017-11-18;50
2017-11-17;42
2017-11-16;96
2017-11-15;88
2017-11-14;89
2017-11-13;82
2017-11-12;34
2017-11-11;59
2017-11-10;74
2017-11-09;103
2017-11-08;76
2017-11-07;100
2017-11-06;106
2017-11-05;82
2017-11-04;64
2017-11-03;98
2017-11-02;115
2017-11-01;116
2017-10-31;117
2017-10-30;111
2017-10-29;56
2017-10-28;51
2017-10-27;93
2017-10-26;106
2017-10-25;110
2017-10-24;97
2017-10-23;48
2017-10-22;44
2017-10-21;52
2017-10-20;93
2017-10-19;98
2017-10-18;79
2017-10-17;87
2017-10-16;71
2017-10-15;50
2017-10-14;49
2017-10-13;78
2017-10-12;81
2017-10-11;57
2017-10-10;73
2017-10-09;45
2017-10-08;29
2017-10-07;32
2017-10-06;60
2017-10-05;76
2017-10-04;77
2017-10-03;88
2017-10-02;69
2017-10-01;36
2017-09-30;51
2017-09-29;88
2017-09-28;75
2017-09-27;89
2017-09-26;89
2017-09-25;76
2017-09-24;52
2017-09-23;67
2017-09-22;52
2017-09-21;68
2017-09-20;66
2017-09-19;66
2017-09-18;48
2017-09-17;41
2017-09-16;58
2017-09-15;70
2017-09-14;88
2017-09-13;82
2017-09-12;68
2017-09-11;56
2017-09-10;33
2017-09-09;44
2017-09-08;59
2017-09-07;70
2017-09-06;68
2017-09-05;91
2017-09-04;63
2017-09-03;26
2017-09-02;25
2017-09-01;42
2017-08-31;50
2017-08-30;72
2017-08-29;90
2017-08-28;72
2017-08-27;36
2017-08-26;45
2017-08-25;66
2017-08-24;65
2017-08-23;73
2017-08-22;66
2017-08-21;49
2017-08-20;19
2017-08-19;48
2017-08-18;66
2017-08-17;70
2017-08-16;72
2017-08-15;60
2017-08-14;24
2017-08-13;43
2017-08-12;40
2017-08-11;69
2017-08-10;58
2017-08-09;54
2017-08-08;60
2017-08-07;70
2017-08-06;37
2017-08-05;32
2017-08-04;44
2017-08-03;54
2017-08-02;54
2017-08-01;53
2017-07-31;63
2017-07-30;38
2017-07-29;41
2017-07-28;31
2017-07-27;38
2017-07-26;61
2017-07-25;62
2017-07-24;46
2017-07-23;48
2017-07-22;14
2017-07-21;15
2017-07-20;63
2017-07-19;61
2017-07-18;62
2017-07-17;41
2017-07-16;35
2017-07-15;35
2017-07-14;29
2017-07-13;33
2017-07-12;12
2017-07-11;46
2017-07-10;69
2017-07-09;35
2017-07-08;44
2017-07-07;44
2017-07-06;54
2017-07-05;56
2017-07-04;47
2017-07-03;65
2017-07-02;31
2017-07-01;33
2017-06-30;54
2017-06-29;72
2017-06-28;52
2017-06-27;60
2017-06-26;52
2017-06-25;14
2017-06-24;27
2017-06-23;45
2017-06-22;39
2017-06-21;55
2017-06-20;67
2017-06-19;65
2017-06-18;31
2017-06-17;46
2017-06-16;53
2017-06-15;60
2017-06-14;41
2017-06-13;61
2017-06-12;70
2017-06-11;34
2017-06-10;31
2017-06-09;69
2017-06-08;76
2017-06-07;61
2017-06-06;57
2017-06-05;15
2017-06-04;20
2017-06-03;34
2017-06-02;52
2017-06-01;67
2017-05-31;60
2017-05-30;56
2017-05-29;62
2017-05-28;34
2017-05-27;22
2017-05-26;76
2017-05-25;82
2017-05-24;73
2017-05-23;73
2017-05-22;47
2017-05-21;27
2017-05-20;17
2017-05-19;69
2017-05-18;54
2017-05-17;62
2017-05-16;91
2017-05-15;77
2017-05-14;33
2017-05-13;42
2017-05-12;58
2017-05-11;77
2017-05-10;68
2017-05-09;78
2017-05-08;75
2017-05-07;29
2017-05-06;50
2017-05-05;64
2017-05-04;82
2017-05-03;77
2017-05-02;71
2017-05-01;59
2017-04-30;22
2017-04-29;58
2017-04-28;83
2017-04-27;94
2017-04-26;80
2017-04-25;41
2017-04-24;62
2017-04-23;49
2017-04-22;45
2017-04-21;81
2017-04-20;77
2017-04-19;85
2017-04-18;74
2017-04-17;48
2017-04-16;29
2017-04-15;62
2017-04-14;27
2017-04-13;46
2017-04-12;31
2017-04-11;74
2017-04-10;87
2017-04-09;41
2017-04-08;57
2017-04-07;61
2017-04-06;31
2017-04-05;55
2017-04-04;89
2017-04-03;48
2017-04-02;53
2017-04-01;63
2017-03-31;76
2017-03-30;109
2017-03-29;91
2017-03-28;92
2017-03-27;61
2017-03-26;32
2017-03-25;38
2017-03-24;86
2017-03-23;84
2017-03-22;80
2017-03-21;86
2017-03-20;89
2017-03-19;68
2017-03-18;51
2017-03-17;98
2017-03-16;132
2017-03-15;102
2017-03-14;53
2017-03-13;55
2017-03-12;16
2017-03-11;25
2017-03-10;93
2017-03-09;112
2017-03-08;79
2017-03-07;77
2017-03-06;103
2017-03-05;74
2017-03-04;53
2017-03-03;99
2017-03-02;110
2017-03-01;106
2017-02-28;121
2017-02-27;98
2017-02-26;37
2017-02-25;64
2017-02-24;85
2017-02-23;98
2017-02-22;97
2017-02-21;125
2017-02-20;94
2017-02-19;48
2017-02-18;70
2017-02-17;95
2017-02-16;132
2017-02-15;107
2017-02-14;113
2017-02-13;97
2017-02-12;61
2017-02-11;94
2017-02-10;106
2017-02-09;102
2017-02-08;91
2017-02-07;92
2017-02-06;57
2017-02-05;63
2017-02-04;71
2017-02-03;96
2017-02-02;89
2017-02-01;85
2017-01-31;107
2017-01-30;118
2017-01-29;63
2017-01-28;73
2017-01-27;120
2017-01-26;130
2017-01-25;100
2017-01-24;124
2017-01-23;85
2017-01-22;12
2017-01-21;64
2017-01-20;111
2017-01-19;85
2017-01-18;83
2017-01-17;95
2017-01-16;83
2017-01-15;54
2017-01-14;60
2017-01-13;103
2017-01-12;89
2017-01-11;104
2017-01-10;95
2017-01-09;87
2017-01-08;65
2017-01-07;44
2017-01-06;64
2017-01-05;74
2017-01-04;51
2017-01-03;31
2017-01-02;45
2017-01-01;38
2016-12-31;51
2016-12-30;57
2016-12-29;48
2016-12-28;51
2016-12-27;41
2016-12-26;47
2016-12-25;32
2016-12-24;63
2016-12-23;53
2016-12-22;79
2016-12-21;56
2016-12-20;87
2016-12-19;81
2016-12-18;57
2016-12-17;68
2016-12-16;85
2016-12-15;89
2016-12-14;107
2016-12-13;93
2016-12-12;62
2016-12-11;43
2016-12-10;60
2016-12-09;87
2016-12-08;87
2016-12-07;82
2016-12-06;102
2016-12-05;95
2016-12-04;54
2016-12-03;51
2016-12-02;61
2016-12-01;88
2016-11-30;79
2016-11-29;74
2016-11-28;91
2016-11-27;35
2016-11-26;48
2016-11-25;85
2016-11-24;93
2016-11-23;106
2016-11-22;103
2016-11-21;95
2016-11-20;55
2016-11-19;43
2016-11-18;80
2016-11-17;50
2016-11-16;81
2016-11-15;100
2016-11-14;59
2016-11-13;41
2016-11-12;32
2016-11-11;30
2016-11-10;101
2016-11-09;85
2016-11-08;120
2016-11-07;93
2016-11-06;44
2016-11-05;61
2016-11-04;87
2016-11-03;98
2016-11-02;73
2016-11-01;99
2016-10-31;102
2016-10-30;36
2016-10-29;24
2016-10-28;87
2016-10-27;82
2016-10-26;85
2016-10-25;103
2016-10-24;37
2016-10-23;36
2016-10-22;30
2016-10-21;61
2016-10-20;69
2016-10-19;105
2016-10-18;107
2016-10-17;63
2016-10-16;51
2016-10-15;45
2016-10-14;66
2016-10-13;81
2016-10-12;61
2016-10-11;83
2016-10-10;76
2016-10-09;26
2016-10-08;54
2016-10-07;44
2016-10-06;70
2016-10-05;71
2016-10-04;93
2016-10-03;65
2016-10-02;57
2016-10-01;45
2016-09-30;67
2016-09-29;74
2016-09-28;77
2016-09-27;60
2016-09-26;47
2016-09-25;36
2016-09-24;35
2016-09-23;62
2016-09-22;59
2016-09-21;52
2016-09-20;83
2016-09-19;75
2016-09-18;42
2016-09-17;61
2016-09-16;85
2016-09-15;77
2016-09-14;94
2016-09-13;72
2016-09-12;84
2016-09-11;26
2016-09-10;45
2016-09-09;49
2016-09-08;34
2016-09-07;48
2016-09-06;81
2016-09-05;61
2016-09-04;27
2016-09-03;59
2016-09-02;84
2016-09-01;82
2016-08-31;77
2016-08-30;86
2016-08-29;77
2016-08-28;52
2016-08-27;21
2016-08-26;47
2016-08-25;68
2016-08-24;80
2016-08-23;79
2016-08-22;70
2016-08-21;41
2016-08-20;42
2016-08-19;76
2016-08-18;61
2016-08-17;81
2016-08-16;85
2016-08-15;66
2016-08-14;42
2016-08-13;18
2016-08-12;59
2016-08-11;70
2016-08-10;79
2016-08-09;71
2016-08-08;62
2016-08-07;36
2016-08-06;27
2016-08-05;58
2016-08-04;47
2016-08-03;63
2016-08-02;89
2016-08-01;82
2016-07-31;30
2016-07-30;36
2016-07-29;64
2016-07-28;81
2016-07-27;71
2016-07-26;85
2016-07-25;76
2016-07-24;31
2016-07-23;60
2016-07-22;71
2016-07-21;80
2016-07-20;85
2016-07-19;73
2016-07-18;36
2016-07-17;36
2016-07-16;41
2016-07-15;55
2016-07-14;71
2016-07-13;67
2016-07-12;61
2016-07-11;67
2016-07-10;32
2016-07-09;55
2016-07-08;52
2016-07-07;81
2016-07-06;66
2016-07-05;77
2016-07-04;82
2016-07-03;40
2016-07-02;42
2016-07-01;71
2016-06-30;74
2016-06-29;78
2016-06-28;81
2016-06-27;51
2016-06-26;20
2016-06-25;36
2016-06-24;55
2016-06-23;72
2016-06-22;81
2016-06-21;88
2016-06-20;0
